2400 21
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0076404 0.0000000 0.0000000 0.0009830 0.0029042 0.0396318 0.0000894 0.0000000 0.2664313 0.6734284 0.0049149 0.0000000 0.0016979 0.0007596 0.0005808 0.0008936
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0072198 0.0000000 0.0000000 0.0012666 0.0042221 0.0428541 0.0003800 0.0000422 0.2548026 0.6797973 0.0044754 0.0000844 0.0023644 0.0008444 0.0008022 0.0008022
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0062238 0.0000000 0.0000000 0.0017953 0.0037901 0.0383802 0.0005187 0.0000000 0.2404947 0.6997008 0.0049072 0.0000000 0.0021145 0.0007181 0.0004788 0.0008378
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0039052 0.0000000 0.0000000 0.0003905 0.0003905 0.0170529 0.0003905 0.0000000 0.5656079 0.4091382 0.0020828 0.0000000 0.0005207 0.0005207 0.0000000 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0052722 0.0000000 0.0000000 0.0004585 0.0012607 0.0181089 0.0000000 0.0000000 0.5585100 0.4093983 0.0043553 0.0000000 0.0019484 0.0005731 0.0000000 0.0001146
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0068306 0.0000000 0.0000000 0.0009107 0.0000000 0.0198087 0.0003415 0.0000000 0.5492942 0.4160974 0.0034153 0.0000000 0.0025046 0.0007969 0.0000000 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0065594 0.0000000 0.0000000 0.0000899 0.0003594 0.0199479 0.0004493 0.0000000 0.5641118 0.4024620 0.0037739 0.0000000 0.0011681 0.0010783 0.0000000 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0071224 0.0000000 0.0000000 0.0009250 0.0005550 0.0217371 0.0004625 0.0000000 0.5498104 0.4145777 0.0027750 0.0000000 0.0012025 0.0008325 0.0000000 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0080531 0.0000000 0.0000000 0.0005965 0.0000746 0.0223697 0.0002983 0.0000000 0.5555887 0.4060846 0.0038028 0.0000000 0.0010439 0.0013422 0.0002237 0.0004474
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0050841 0.0000000 0.0000000 0.0002148 0.0003580 0.0200501 0.0004296 0.0000000 0.5376298 0.4308629 0.0030075 0.0000000 0.0013605 0.0009309 0.0000716 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0051736 0.0000000 0.0000000 0.0010109 0.0006541 0.0191484 0.0003568 0.0000000 0.5453735 0.4217412 0.0026166 0.0000000 0.0017245 0.0017840 0.0001189 0.0002973
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0052071 0.0000000 0.0000000 0.0006584 0.0005387 0.0174168 0.0001796 0.0001796 0.5432128 0.4250658 0.0031123 0.0000599 0.0023342 0.0014963 0.0002394 0.0002993
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0048884 0.0000000 0.0000000 0.0012752 0.0003188 0.0199787 0.0003188 0.0000000 0.5373007 0.4304995 0.0036663 0.0000000 0.0012752 0.0003719 0.0000000 0.0001063
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0045643 0.0000000 0.0000000 0.0011411 0.0010373 0.0239627 0.0006224 0.0000000 0.5891079 0.3721992 0.0022822 0.0000000 0.0028008 0.0016598 0.0000000 0.0006224
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0052224 0.0000000 0.0000000 0.0002611 0.0000870 0.0215859 0.0002611 0.0001741 0.5904778 0.3727914 0.0028723 0.0000000 0.0049613 0.0006963 0.0002611 0.0003482
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0058307 0.0000000 0.0000000 0.0005221 0.0002611 0.0193195 0.0006092 0.0000000 0.5851536 0.3829084 0.0031329 0.0000000 0.0017405 0.0002611 0.0000000 0.0002611
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0042779 0.0000000 0.0000000 0.0001711 0.0002567 0.0156571 0.0000856 0.0000000 0.5907769 0.3845825 0.0018823 0.0000000 0.0016256 0.0005133 0.0001711 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0039817 0.0000000 0.0000000 0.0003687 0.0004424 0.0144521 0.0000737 0.0000000 0.6151010 0.3630733 0.0022121 0.0000000 0.0002212 0.0000737 0.0000000 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0049586 0.0000000 0.0000000 0.0006277 0.0003766 0.0161938 0.0000628 0.0000000 0.6235250 0.3497991 0.0021341 0.0000000 0.0015064 0.0006277 0.0000000 0.0001883
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0037299 0.0000000 0.0000000 0.0009646 0.0007074 0.0194855 0.0002572 0.0000000 0.6098392 0.3611576 0.0020579 0.0000000 0.0014148 0.0003215 0.0000643 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000553 0.0041450 0.0000000 0.0000000 0.0008843 0.0007185 0.0169670 0.0003869 0.0000000 0.6029070 0.3707859 0.0015475 0.0000000 0.0012711 0.0002763 0.0000000 0.0000553
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0032695 0.0000000 0.0000000 0.0005770 0.0006251 0.0129820 0.0002404 0.0000000 0.6055871 0.3713338 0.0020194 0.0000000 0.0024522 0.0009135 0.0000000 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0036258 0.0000000 0.0000000 0.0007075 0.0008401 0.0177750 0.0002653 0.0000000 0.6109834 0.3627963 0.0017687 0.0000000 0.0006190 0.0005306 0.0000884 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0064610 0.0000000 0.0000000 0.0008076 0.0041996 0.0242287 0.0001615 0.0000000 0.2691003 0.6885802 0.0029074 0.0000000 0.0014537 0.0008076 0.0004846 0.0008076
0.0000000 0.0000000 0.0001414 0.0000000 0.0001414 0.0093326 0.0000000 0.0000000 0.0019796 0.0039593 0.0284219 0.0004242 0.0000000 0.3120758 0.6358880 0.0053733 0.0000000 0.0005656 0.0005656 0.0002828 0.0008484
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0054629 0.0000000 0.0000000 0.0011206 0.0030817 0.0221320 0.0005603 0.0000000 0.2900967 0.6734837 0.0036420 0.0000000 0.0002802 0.0000000 0.0000000 0.0001401
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0035644 0.0000000 0.0000000 0.0002458 0.0034415 0.0213864 0.0002458 0.0000000 0.2928958 0.6723206 0.0036873 0.0000000 0.0009833 0.0003687 0.0003687 0.0004916
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0050261 0.0000000 0.0000000 0.0002010 0.0034178 0.0248291 0.0005026 0.0015078 0.2868918 0.6646562 0.0039204 0.0008042 0.0028146 0.0006031 0.0010052 0.0037193
0.0002650 0.0000000 0.0000000 0.0000000 0.0000883 0.0076848 0.0000000 0.0001767 0.0015900 0.0040632 0.0281777 0.0001767 0.0009716 0.2787740 0.6697288 0.0031799 0.0006183 0.0011483 0.0009716 0.0010600 0.0013250
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0070259 0.0000000 0.0000000 0.0010037 0.0044009 0.0315009 0.0006177 0.0012353 0.2995676 0.6415998 0.0049413 0.0005405 0.0025479 0.0003088 0.0015442 0.0030883
0.0000000 0.0000000 0.0000000 0.0000000 0.0000670 0.0068323 0.0000000 0.0000000 0.0011387 0.0046889 0.0375779 0.0002010 0.0004689 0.2591600 0.6795499 0.0046219 0.0003349 0.0029473 0.0005359 0.0006698 0.0012057
0.0000000 0.0000000 0.0000000 0.0000000 0.0002595 0.0059675 0.0000000 0.0000000 0.0014011 0.0076799 0.0432775 0.0003113 0.0008822 0.2327850 0.6909346 0.0046702 0.0012454 0.0045146 0.0004151 0.0023870 0.0032173
0.0000000 0.0000000 0.0000451 0.0000000 0.0000000 0.0064426 0.0000000 0.0000000 0.0016670 0.0097315 0.0492882 0.0006307 0.0030636 0.2346369 0.6696252 0.0052712 0.0027933 0.0049108 0.0005857 0.0052712 0.0059470
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0059524 0.0000000 0.0000000 0.0011023 0.0006614 0.0220459 0.0004409 0.0000000 0.2806437 0.6779101 0.0050705 0.0000000 0.0017637 0.0028660 0.0000000 0.0015432
0.0001836 0.0000000 0.0000000 0.0000000 0.0000000 0.0053240 0.0001836 0.0018359 0.0003672 0.0000000 0.0222141 0.0005508 0.0003672 0.3031026 0.6577933 0.0034882 0.0000000 0.0011015 0.0009179 0.0011015 0.0012851
0.0000000 0.0001490 0.0001490 0.0000000 0.0000000 0.0050656 0.0000000 0.0000000 0.0005959 0.0046186 0.0214541 0.0005959 0.0000000 0.3012515 0.6552443 0.0056615 0.0002980 0.0014899 0.0002980 0.0010429 0.0020858
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0050906 0.0000000 0.0000000 0.0005919 0.0034332 0.0246241 0.0003552 0.0004735 0.2930034 0.6589322 0.0042619 0.0000000 0.0035516 0.0008287 0.0013022 0.0033148
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0043040 0.0000000 0.0000000 0.0002265 0.0036244 0.0248046 0.0002265 0.0000000 0.2680938 0.6886397 0.0047571 0.0000000 0.0016989 0.0016989 0.0003398 0.0014724
0.0001565 0.0000000 0.0000783 0.0000000 0.0000000 0.0035997 0.0003913 0.0004695 0.0007825 0.0063385 0.0252758 0.0005478 0.0043039 0.2634009 0.6586587 0.0046169 0.0022693 0.0120510 0.0030519 0.0039127 0.0097034
0.0000639 0.0000000 0.0001278 0.0000639 0.0000000 0.0058132 0.0000639 0.0004472 0.0024275 0.0083685 0.0307270 0.0005111 0.0029385 0.2221158 0.7001405 0.0049828 0.0021720 0.0061326 0.0021720 0.0043439 0.0060687
0.0000000 0.0000000 0.0000529 0.0000529 0.0002116 0.0057122 0.0000000 0.0004760 0.0025387 0.0092558 0.0349606 0.0006876 0.0021685 0.2346221 0.6756228 0.0063997 0.0018512 0.0089385 0.0049717 0.0033850 0.0078807
0.0000929 0.0000464 0.0000464 0.0000000 0.0003715 0.0062233 0.0000464 0.0001393 0.0024150 0.0085919 0.0338566 0.0002322 0.0031116 0.2134033 0.6888817 0.0054338 0.0037154 0.0120286 0.0021828 0.0076630 0.0113784
0.0000000 0.0000407 0.0000000 0.0000000 0.0000815 0.0063975 0.0000000 0.0000815 0.0024856 0.0091276 0.0391182 0.0004482 0.0024856 0.2094047 0.6898252 0.0053380 0.0042378 0.0113687 0.0031784 0.0069679 0.0091276
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0017175 0.0000000 0.0060112 0.0081580 0.0274796 0.0098755 0.0141692 0.4443967 0.3988836 0.0686990 0.0021468 0.0055818 0.0042937 0.0000000 0.0042937 0.0042937
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0008127 0.0000000 0.0020317 0.0077204 0.0316944 0.0101585 0.0219423 0.4498171 0.3880536 0.0674523 0.0012190 0.0020317 0.0048761 0.0008127 0.0032507 0.0081268
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0025501 0.0000000 0.0014572 0.0105647 0.0273224 0.0127505 0.0255009 0.4262295 0.3927140 0.0743169 0.0010929 0.0043716 0.0112933 0.0018215 0.0032787 0.0043716
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0046116 0.0000000 0.0017737 0.0120610 0.0276694 0.0131252 0.0134800 0.4611564 0.3848883 0.0663356 0.0007095 0.0039021 0.0035474 0.0014189 0.0017737 0.0035474
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0038585 0.0000000 0.0035370 0.0157556 0.0363344 0.0135048 0.0209003 0.4405145 0.3807074 0.0636656 0.0009646 0.0093248 0.0054662 0.0009646 0.0012862 0.0032154
0.0000000 0.0000000 0.0000000 0.0000000 0.0002975 0.0026778 0.0000000 0.0056531 0.0130913 0.0306456 0.0119012 0.0291580 0.4436180 0.3698304 0.0717048 0.0014877 0.0047605 0.0068432 0.0014877 0.0032728 0.0026778
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0016380 0.0000000 0.0046410 0.0087360 0.0338520 0.0150150 0.0259350 0.4578215 0.3707344 0.0603331 0.0021840 0.0084630 0.0043680 0.0002730 0.0016380 0.0043680
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0020387 0.0000000 0.0048420 0.0158002 0.0336391 0.0168196 0.0244648 0.4633028 0.3606014 0.0616718 0.0017839 0.0030581 0.0063710 0.0007645 0.0030581 0.0015291
0.0000000 0.0000000 0.0000000 0.0002304 0.0000000 0.0036858 0.0000000 0.0036858 0.0225754 0.0287952 0.0158950 0.0274130 0.4510481 0.3598249 0.0649620 0.0029947 0.0027643 0.0082930 0.0004607 0.0029947 0.0043769
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0018541 0.0002060 0.0053564 0.0129790 0.0263700 0.0142151 0.0236918 0.4775443 0.3438401 0.0708694 0.0006180 0.0065925 0.0063865 0.0006180 0.0024722 0.0061805
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0014875 0.0000000 0.0022313 0.0145035 0.0223131 0.0044626 0.0286352 0.3558944 0.4440312 0.1082187 0.0026032 0.0052064 0.0085534 0.0007438 0.0003719 0.0007438
0.0003447 0.0000000 0.0000000 0.0000000 0.0000000 0.0003447 0.0003447 0.0065495 0.0203378 0.0213719 0.0103413 0.0210272 0.3578077 0.4357118 0.1092727 0.0037918 0.0086177 0.0020683 0.0000000 0.0013788 0.0006894
0.0003237 0.0000000 0.0000000 0.0003237 0.0000000 0.0009712 0.0000000 0.0009712 0.0181288 0.0239560 0.0067983 0.0233085 0.3586921 0.4282939 0.1113629 0.0061509 0.0051797 0.0087407 0.0009712 0.0025898 0.0032373
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0018002 0.0000000 0.0048005 0.0207021 0.0240024 0.0072007 0.0306031 0.3441344 0.4338434 0.1152115 0.0039004 0.0048005 0.0054005 0.0012001 0.0015002 0.0009001
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0011186 0.0000000 0.0033557 0.0162192 0.0276846 0.0095078 0.0285235 0.3545861 0.4292506 0.1090604 0.0039150 0.0061521 0.0041946 0.0013982 0.0027964 0.0022371
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0021186 0.0000000 0.0050318 0.0156250 0.0315148 0.0079449 0.0344280 0.3599047 0.4202860 0.1040784 0.0010593 0.0063559 0.0050318 0.0002648 0.0037076 0.0026483
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0007502 0.0000000 0.0005001 0.0105026 0.0222556 0.0070018 0.0245061 0.3783446 0.4186047 0.1192798 0.0022506 0.0055014 0.0052513 0.0010003 0.0025006 0.0017504
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0053978 0.0157240 0.0267543 0.0093875 0.0269890 0.3841821 0.4045999 0.1140577 0.0016428 0.0044590 0.0032856 0.0002347 0.0011734 0.0021122
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0010432 0.0000000 0.0039641 0.0189860 0.0246192 0.0089714 0.0254538 0.3891091 0.3941164 0.1226789 0.0016691 0.0035468 0.0022950 0.0006259 0.0016691 0.0012518
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0017271 0.0000000 0.0055652 0.0159278 0.0293610 0.0109384 0.0270581 0.3862982 0.3949338 0.1145653 0.0030704 0.0032623 0.0030704 0.0007676 0.0021109 0.0013433
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0016625 0.0000000 0.0091438 0.0303408 0.0336658 0.0162095 0.0569410 0.4351621 0.3586866 0.0378221 0.0020781 0.0066500 0.0054032 0.0012469 0.0020781 0.0029094
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0015326 0.0003831 0.0049808 0.0241379 0.0321839 0.0222222 0.0674330 0.4344828 0.3501916 0.0409962 0.0015326 0.0038314 0.0091954 0.0007663 0.0038314 0.0019157
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0014099 0.0000000 0.0035249 0.0193867 0.0341910 0.0271413 0.0715545 0.4406063 0.3500176 0.0345435 0.0017624 0.0042298 0.0066972 0.0003525 0.0035249 0.0010575
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0016644 0.0000000 0.0046605 0.0223036 0.0369507 0.0269640 0.0675766 0.4327563 0.3535286 0.0322903 0.0033289 0.0073236 0.0056591 0.0000000 0.0023302 0.0026631
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0012500 0.0000000 0.0031250 0.0300000 0.0337500 0.0303125 0.0675000 0.4409375 0.3403125 0.0337500 0.0021875 0.0053125 0.0075000 0.0003125 0.0028125 0.0009375
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0017964 0.0000000 0.0050898 0.0332335 0.0320359 0.0284431 0.0808383 0.4287425 0.3401198 0.0317365 0.0020958 0.0053892 0.0053892 0.0002994 0.0023952 0.0023952
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0005726 0.0000000 0.0060120 0.0131692 0.0303464 0.0303464 0.0732894 0.4474664 0.3478385 0.0332093 0.0037217 0.0051532 0.0045806 0.0002863 0.0017177 0.0022903
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0007862 0.0000000 0.0055031 0.0199161 0.0264675 0.0301363 0.0799266 0.4263627 0.3501048 0.0411426 0.0036688 0.0057652 0.0052411 0.0013103 0.0020964 0.0015723
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0004898 0.0000000 0.0046534 0.0220426 0.0311046 0.0284105 0.0778839 0.4401176 0.3372520 0.0401665 0.0017144 0.0044085 0.0061229 0.0004898 0.0019593 0.0031839
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0006683 0.0000000 0.0033415 0.0151481 0.0300735 0.0300735 0.0902205 0.4368456 0.3415014 0.0356427 0.0011138 0.0060147 0.0031187 0.0006683 0.0028960 0.0026732
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0010862 0.0000000 0.0076032 0.0184649 0.0260681 0.0177408 0.0314989 0.4460536 0.3754526 0.0604634 0.0007241 0.0028965 0.0057929 0.0010862 0.0025344 0.0025344
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0013788 0.0000000 0.0034471 0.0148225 0.0361944 0.0117201 0.0289555 0.4701827 0.3653912 0.0575664 0.0020683 0.0031024 0.0020683 0.0003447 0.0003447 0.0024130
0.0000000 0.0000000 0.0000000 0.0000000 0.0003203 0.0016015 0.0000000 0.0041640 0.0224215 0.0272261 0.0163357 0.0352338 0.4554773 0.3705958 0.0595772 0.0009609 0.0025625 0.0009609 0.0006406 0.0012812 0.0006406
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0024228 0.0000000 0.0066626 0.0148395 0.0299818 0.0169594 0.0266505 0.4536644 0.3770442 0.0602665 0.0018171 0.0036342 0.0030285 0.0006057 0.0006057 0.0018171
0.0000000 0.0000000 0.0000000 0.0000000 0.0005742 0.0011484 0.0000000 0.0037324 0.0192363 0.0312949 0.0172265 0.0318691 0.4458800 0.3663508 0.0625897 0.0020098 0.0045937 0.0057422 0.0014355 0.0028711 0.0031582
0.0000000 0.0000000 0.0000000 0.0002648 0.0000000 0.0018533 0.0000000 0.0042362 0.0198570 0.0283294 0.0214456 0.0166799 0.4760392 0.3590151 0.0558644 0.0010590 0.0037066 0.0045009 0.0005295 0.0026476 0.0031771
0.0000000 0.0002401 0.0000000 0.0000000 0.0002401 0.0012005 0.0000000 0.0064826 0.0158463 0.0283313 0.0168067 0.0172869 0.4768307 0.3623049 0.0583433 0.0019208 0.0036014 0.0043217 0.0009604 0.0016807 0.0036014
0.0000000 0.0002181 0.0002181 0.0000000 0.0000000 0.0015267 0.0000000 0.0026172 0.0202835 0.0268266 0.0163577 0.0226827 0.4617230 0.3725191 0.0625954 0.0013086 0.0026172 0.0045802 0.0002181 0.0006543 0.0030534
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0024515 0.0000000 0.0046987 0.0159346 0.0269663 0.0208376 0.0194076 0.4915220 0.3493361 0.0574055 0.0034729 0.0026558 0.0034729 0.0008172 0.0002043 0.0008172
0.0001871 0.0000000 0.0000000 0.0000000 0.0003742 0.0026193 0.0000000 0.0065482 0.0192703 0.0282507 0.0179607 0.0280636 0.4808232 0.3474275 0.0589336 0.0009355 0.0013096 0.0043031 0.0003742 0.0014967 0.0011225
0.0004344 0.0000000 0.0004344 0.0000000 0.0000000 0.0030408 0.0013032 0.0030408 0.0178106 0.0278019 0.0178106 0.1364031 0.3079930 0.3935708 0.0547350 0.0052129 0.0108601 0.0065161 0.0021720 0.0013032 0.0091225
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0028513 0.0000000 0.0008147 0.0122200 0.0203666 0.0122200 0.1421589 0.3091650 0.3967413 0.0692464 0.0073320 0.0085540 0.0044807 0.0020367 0.0028513 0.0089613
0.0007550 0.0003775 0.0000000 0.0000000 0.0000000 0.0018875 0.0011325 0.0067950 0.0075500 0.0286901 0.0188750 0.1087203 0.3288033 0.4058135 0.0528501 0.0049075 0.0113250 0.0075500 0.0022650 0.0041525 0.0071725
0.0003486 0.0000000 0.0000000 0.0000000 0.0003486 0.0024399 0.0003486 0.0017428 0.0080167 0.0226560 0.0177762 0.1289648 0.3217149 0.3865458 0.0721506 0.0066225 0.0108052 0.0083653 0.0013942 0.0017428 0.0080167
0.0003263 0.0000000 0.0000000 0.0000000 0.0000000 0.0016313 0.0000000 0.0032626 0.0068515 0.0251223 0.0221860 0.1272431 0.3197390 0.3905383 0.0613377 0.0068515 0.0114192 0.0084829 0.0022838 0.0045677 0.0078303
0.0012048 0.0003012 0.0000000 0.0000000 0.0000000 0.0003012 0.0000000 0.0024096 0.0060241 0.0246988 0.0195783 0.1081325 0.3346386 0.3990964 0.0629518 0.0060241 0.0108434 0.0096386 0.0021084 0.0042169 0.0078313
0.0005744 0.0000000 0.0000000 0.0000000 0.0000000 0.0040207 0.0005744 0.0014360 0.0043079 0.0252728 0.0241241 0.1074095 0.3368754 0.3905801 0.0669156 0.0103389 0.0106261 0.0054566 0.0037335 0.0028719 0.0048823
0.0007786 0.0000000 0.0002595 0.0000000 0.0002595 0.0005191 0.0002595 0.0036335 0.0077861 0.0212821 0.0225798 0.0965481 0.3399948 0.3856735 0.0734493 0.0077861 0.0124578 0.0098624 0.0031145 0.0049312 0.0088243
0.0002382 0.0000000 0.0002382 0.0002382 0.0000000 0.0023821 0.0002382 0.0028585 0.0088137 0.0319200 0.0242973 0.0902811 0.3306336 0.4020962 0.0631253 0.0114340 0.0090519 0.0092901 0.0033349 0.0023821 0.0071463
0.0004224 0.0000000 0.0000000 0.0000000 0.0000000 0.0014784 0.0010560 0.0029567 0.0067582 0.0263992 0.0230201 0.0785639 0.3279831 0.4162619 0.0749736 0.0092925 0.0114044 0.0084477 0.0012672 0.0027455 0.0069694
0.0006793 0.0000000 0.0000000 0.0000000 0.0000000 0.0020380 0.0020380 0.0027174 0.0244565 0.0421196 0.0163043 0.0380435 0.3902853 0.3804348 0.0611413 0.0081522 0.0064538 0.0095109 0.0013587 0.0050951 0.0084918
0.0006266 0.0000000 0.0003133 0.0003133 0.0003133 0.0021930 0.0015664 0.0103383 0.0297619 0.0375940 0.0172306 0.0413534 0.3746867 0.3662281 0.0598371 0.0125313 0.0059524 0.0216165 0.0028195 0.0059524 0.0081454
0.0008530 0.0000000 0.0008530 0.0008530 0.0000000 0.0028433 0.0005687 0.0048337 0.0449247 0.0420813 0.0190503 0.0463463 0.3798692 0.3588285 0.0577196 0.0082457 0.0059710 0.0113733 0.0017060 0.0051180 0.0076770
0.0000000 0.0000000 0.0000000 0.0002501 0.0000000 0.0020010 0.0005003 0.0035018 0.0325163 0.0422711 0.0190095 0.0540270 0.3599300 0.3571786 0.0655328 0.0065033 0.0105053 0.0207604 0.0027514 0.0095048 0.0130065
0.0007044 0.0002348 0.0009392 0.0004696 0.0004696 0.0028176 0.0011740 0.0051655 0.0342803 0.0399155 0.0213665 0.0441418 0.3881193 0.3460906 0.0645691 0.0051655 0.0091571 0.0157314 0.0018784 0.0077483 0.0096267
0.0000000 0.0000000 0.0000000 0.0002269 0.0004537 0.0011343 0.0000000 0.0043103 0.0281307 0.0381125 0.0197368 0.0494555 0.3838475 0.3507260 0.0612523 0.0099819 0.0061252 0.0195100 0.0040835 0.0095281 0.0133848
0.0002258 0.0000000 0.0000000 0.0000000 0.0000000 0.0022578 0.0011289 0.0045157 0.0264168 0.0374802 0.0209980 0.0512531 0.3948973 0.3409347 0.0672838 0.0058704 0.0076767 0.0180628 0.0027094 0.0069993 0.0110634
0.0002087 0.0000000 0.0000000 0.0004174 0.0000000 0.0016698 0.0000000 0.0058443 0.0327698 0.0361094 0.0187852 0.0446671 0.3917762 0.3387602 0.0632436 0.0102275 0.0091839 0.0158631 0.0031309 0.0114799 0.0158631
0.0002035 0.0000000 0.0000000 0.0006104 0.0002035 0.0026450 0.0016277 0.0036623 0.0362157 0.0404883 0.0221770 0.0494405 0.3812818 0.3414039 0.0642930 0.0063072 0.0093591 0.0164802 0.0038657 0.0087487 0.0105799
0.0001900 0.0005699 0.0003799 0.0013298 0.0000000 0.0022796 0.0001900 0.0056991 0.0305851 0.0408435 0.0226064 0.0454027 0.3736702 0.3522036 0.0623100 0.0053191 0.0098784 0.0188070 0.0020897 0.0121581 0.0132979
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0005356 0.0000000 0.0000000 0.0005356 0.1489020 0.2206749 0.0000000 0.0000000 0.1403321 0.4858061 0.0016069 0.0000000 0.0010712 0.0000000 0.0005356 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0010132 0.0000000 0.0000000 0.0020263 0.1666667 0.2264438 0.0000000 0.0000000 0.1276596 0.4696049 0.0030395 0.0000000 0.0025329 0.0000000 0.0005066 0.0005066
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0009565 0.0000000 0.0000000 0.0023912 0.1410808 0.2654232 0.0004782 0.0000000 0.1386896 0.4471545 0.0028694 0.0000000 0.0004782 0.0000000 0.0000000 0.0004782
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0018198 0.0000000 0.0000000 0.0013649 0.1515014 0.2593267 0.0000000 0.0000000 0.1210191 0.4617834 0.0022748 0.0000000 0.0004550 0.0000000 0.0000000 0.0004550
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0008496 0.0000000 0.0000000 0.0016992 0.1316907 0.2799490 0.0000000 0.0000000 0.1304163 0.4498726 0.0016992 0.0000000 0.0025489 0.0008496 0.0000000 0.0004248
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0008193 0.0000000 0.0000000 0.0028677 0.1642769 0.2802130 0.0000000 0.0000000 0.1192134 0.4289226 0.0028677 0.0000000 0.0008193 0.0000000 0.0000000 0.0000000
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0018302 0.0000000 0.0000000 0.0021962 0.1508053 0.2909956 0.0000000 0.0000000 0.1357980 0.4117862 0.0025622 0.0000000 0.0032943 0.0000000 0.0000000 0.0007321
0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0023498 0.0000000 0.0000000 0.0010070 0.1265525 0.2977509 0.0003357 0.0000000 0.1215173 0.4444444 0.0036925 0.0000000 0.0020141 0.0000000 0.0003357 0.0000000
