3200 21
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.09 0.12 0.00 0.00 0.31 0.46 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.10 0.12 0.00 0.00 0.32 0.45 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.10 0.13 0.00 0.00 0.29 0.46 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.10 0.13 0.00 0.00 0.28 0.47 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.11 0.15 0.00 0.00 0.25 0.47 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.12 0.15 0.00 0.00 0.23 0.46 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.14 0.44 0.00 0.00 0.22 0.15 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.17 0.48 0.00 0.00 0.17 0.14 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.02 0.18 0.41 0.00 0.00 0.19 0.19 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.18 0.39 0.00 0.00 0.22 0.16 0.00 0.00 0.01 0.01 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.02 0.20 0.35 0.00 0.00 0.22 0.19 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.18 0.33 0.00 0.00 0.26 0.18 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.17 0.35 0.00 0.00 0.26 0.18 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.17 0.34 0.00 0.00 0.26 0.18 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.15 0.36 0.00 0.00 0.26 0.19 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.02 0.16 0.34 0.00 0.00 0.29 0.16 0.00 0.00 0.02 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.03 0.03 0.00 0.01 0.55 0.29 0.00 0.00 0.03 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.04 0.04 0.00 0.01 0.52 0.30 0.00 0.00 0.03 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.04 0.04 0.00 0.01 0.54 0.30 0.00 0.00 0.03 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.04 0.05 0.00 0.01 0.52 0.32 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.04 0.05 0.00 0.01 0.51 0.32 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.04 0.04 0.00 0.01 0.51 0.31 0.00 0.00 0.03 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.05 0.05 0.00 0.01 0.50 0.31 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.05 0.05 0.00 0.01 0.49 0.34 0.00 0.00 0.02 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.05 0.05 0.00 0.01 0.47 0.35 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.05 0.05 0.00 0.02 0.44 0.36 0.00 0.01 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.90 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.90 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.90 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.00 0.91 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.90 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.01 0.00 0.00 0.00 0.88 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.89 0.03 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.89 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.88 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.09 0.00 0.00 0.00 0.00 0.88 0.02 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.06 0.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.05 0.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.04 0.93 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.94 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.04 0.93 0.01 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.04 0.94 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.93 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.03 0.94 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.57 0.12 0.00 0.03 0.02 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.56 0.13 0.00 0.03 0.02 0.01 0.01 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.21 0.55 0.11 0.00 0.03 0.02 0.01 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.23 0.54 0.11 0.00 0.03 0.02 0.01 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.22 0.54 0.12 0.00 0.03 0.03 0.01 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.24 0.52 0.12 0.00 0.04 0.03 0.01 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.24 0.52 0.11 0.00 0.03 0.02 0.01 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.24 0.50 0.12 0.00 0.04 0.03 0.01 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.24 0.51 0.11 0.01 0.04 0.03 0.01 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.23 0.49 0.12 0.01 0.04 0.03 0.02 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.25 0.14 0.00 0.01 0.28 0.23 0.00 0.00 0.03 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.25 0.15 0.00 0.02 0.28 0.21 0.00 0.00 0.03 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.24 0.15 0.00 0.01 0.28 0.21 0.00 0.00 0.03 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.22 0.14 0.00 0.02 0.29 0.23 0.00 0.00 0.03 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.22 0.15 0.00 0.01 0.29 0.23 0.01 0.01 0.03 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.23 0.15 0.00 0.01 0.27 0.24 0.00 0.01 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.02 0.22 0.16 0.00 0.02 0.26 0.25 0.01 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.02 0.22 0.15 0.00 0.01 0.27 0.27 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.21 0.15 0.00 0.01 0.26 0.28 0.00 0.00 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.19 0.13 0.00 0.02 0.29 0.28 0.00 0.01 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.08 0.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.08 0.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.08 0.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.08 0.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.08 0.89 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.08 0.90 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.07 0.90 0.00 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.07 0.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.06 0.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.06 0.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.48 0.38 0.05 0.00 0.02 0.03 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.47 0.37 0.05 0.00 0.02 0.02 0.02 0.01 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.47 0.36 0.07 0.00 0.03 0.03 0.02 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.48 0.35 0.06 0.00 0.02 0.03 0.02 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.50 0.37 0.05 0.00 0.02 0.03 0.01 0.00 0.02 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.48 0.35 0.06 0.00 0.02 0.03 0.02 0.00 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.51 0.35 0.05 0.00 0.02 0.03 0.01 0.01 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.52 0.34 0.04 0.00 0.02 0.03 0.01 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.49 0.35 0.05 0.00 0.02 0.03 0.02 0.01 0.02 0.02
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.51 0.34 0.04 0.00 0.02 0.03 0.02 0.00 0.01 0.02
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.01 0.12 0.12 0.00 0.00 0.24 0.47 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.01 0.12 0.12 0.00 0.00 0.23 0.48 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.01 0.12 0.12 0.00 0.00 0.23 0.48 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.12 0.12 0.00 0.00 0.23 0.48 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.12 0.11 0.00 0.00 0.25 0.49 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.12 0.11 0.00 0.00 0.25 0.50 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.01 0.11 0.10 0.00 0.00 0.24 0.51 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.11 0.11 0.00 0.00 0.25 0.50 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.11 0.11 0.00 0.00 0.26 0.50 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.01 0.11 0.10 0.00 0.00 0.27 0.51 0.00 0.00 0.00 0.00 0.00 0.00
0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.02 0.01 0.00 0.00 0.01 0.15 0.40 0.01 0.02 0.10 0.06 0.05 0.04 0.10
0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.01 0.16 0.39 0.00 0.02 0.11 0.06 0.07 0.04 0.11
0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.01 0.15 0.41 0.01 0.01 0.09 0.05 0.06 0.05 0.13
0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.00 0.14 0.40 0.01 0.01 0.10 0.05 0.06 0.04 0.14
0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.01 0.14 0.40 0.01 0.02 0.08 0.05 0.06 0.05 0.13
0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.15 0.37 0.01 0.01 0.10 0.05 0.06 0.05 0.15
0.01 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.00 0.01 0.16 0.37 0.01 0.02 0.10 0.05 0.07 0.05 0.13
0.01 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.01 0.00 0.00 0.01 0.15 0.36 0.01 0.01 0.10 0.05 0.06 0.04 0.16
0.01 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.00 0.01 0.17 0.37 0.01 0.02 0.10 0.04 0.06 0.04 0.16
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.19 0.34 0.01 0.02 0.10 0.04 0.07 0.05 0.17
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.01 0.04 0.07 0.00 0.00 0.50 0.35 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.02 0.06 0.10 0.00 0.00 0.47 0.30 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.02 0.05 0.10 0.00 0.00 0.48 0.30 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.02 0.05 0.09 0.00 0.00 0.49 0.29 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.05 0.08 0.00 0.00 0.53 0.27 0.00 0.00 0.01 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.04 0.08 0.00 0.00 0.53 0.28 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.04 0.07 0.00 0.00 0.53 0.29 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.04 0.08 0.00 0.00 0.50 0.33 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.01 0.05 0.09 0.00 0.00 0.39 0.40 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.01 0.08 0.09 0.00 0.00 0.17 0.60 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.12 0.32 0.30 0.00 0.00 0.10 0.15 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.34 0.31 0.00 0.00 0.08 0.14 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.34 0.31 0.00 0.00 0.08 0.14 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.12 0.36 0.31 0.00 0.00 0.07 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.13 0.35 0.33 0.00 0.00 0.05 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.35 0.34 0.00 0.00 0.06 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.11 0.37 0.34 0.00 0.00 0.06 0.12 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.10 0.35 0.35 0.00 0.00 0.06 0.12 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.10 0.35 0.37 0.00 0.00 0.05 0.11 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.09 0.36 0.38 0.00 0.00 0.05 0.11 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.28 0.68 0.01 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.30 0.66 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.30 0.66 0.01 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.29 0.66 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.27 0.69 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.26 0.66 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.22 0.70 0.00 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.23 0.68 0.01 0.00 0.01 0.00 0.00 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.21 0.69 0.01 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.01 0.04 0.00 0.00 0.21 0.69 0.01 0.00 0.01 0.00 0.01 0.01
0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.01 0.01 0.01 0.05 0.41 0.36 0.01 0.02 0.01 0.04 0.01 0.02 0.04
0.01 0.00 0.00 0.00 0.00 0.00 0.02 0.03 0.01 0.01 0.00 0.06 0.37 0.35 0.01 0.01 0.01 0.04 0.01 0.02 0.04
0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.02 0.01 0.01 0.00 0.06 0.38 0.34 0.01 0.01 0.01 0.04 0.01 0.02 0.03
0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.01 0.01 0.00 0.07 0.39 0.35 0.01 0.01 0.01 0.05 0.01 0.02 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.02 0.01 0.01 0.00 0.06 0.42 0.31 0.01 0.01 0.01 0.03 0.01 0.02 0.05
0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.02 0.01 0.01 0.00 0.06 0.38 0.35 0.01 0.01 0.01 0.04 0.01 0.02 0.04
0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.03 0.01 0.01 0.00 0.05 0.37 0.33 0.01 0.01 0.02 0.04 0.01 0.02 0.05
0.01 0.00 0.00 0.00 0.00 0.00 0.03 0.02 0.01 0.01 0.01 0.06 0.38 0.32 0.01 0.01 0.01 0.05 0.01 0.02 0.05
0.01 0.00 0.00 0.00 0.00 0.01 0.02 0.02 0.01 0.01 0.01 0.08 0.38 0.31 0.01 0.01 0.01 0.04 0.01 0.02 0.04
0.01 0.00 0.00 0.00 0.00 0.00 0.04 0.03 0.01 0.01 0.00 0.06 0.38 0.30 0.01 0.01 0.01 0.05 0.01 0.02 0.04
0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.00 0.00 0.00 0.22 0.50 0.01 0.01 0.11 0.02 0.01 0.03 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.03 0.00 0.00 0.00 0.19 0.50 0.00 0.01 0.11 0.02 0.01 0.04 0.04
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.03 0.00 0.00 0.00 0.20 0.49 0.01 0.01 0.11 0.04 0.01 0.03 0.05
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.00 0.00 0.00 0.21 0.51 0.00 0.02 0.10 0.03 0.01 0.03 0.05
0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.02 0.01 0.00 0.00 0.00 0.21 0.48 0.00 0.02 0.11 0.03 0.01 0.04 0.05
0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.01 0.00 0.00 0.00 0.24 0.40 0.01 0.03 0.13 0.03 0.01 0.04 0.06
0.01 0.01 0.00 0.00 0.00 0.01 0.01 0.01 0.01 0.00 0.00 0.01 0.26 0.36 0.01 0.04 0.13 0.04 0.01 0.04 0.06
0.02 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.01 0.00 0.00 0.01 0.27 0.35 0.00 0.04 0.12 0.04 0.01 0.04 0.06
0.01 0.01 0.00 0.00 0.00 0.01 0.00 0.01 0.00 0.00 0.00 0.01 0.28 0.33 0.00 0.03 0.14 0.03 0.01 0.04 0.06
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.01 0.00 0.00 0.00 0.00 0.27 0.34 0.01 0.03 0.13 0.05 0.01 0.05 0.07
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.49 0.00 0.00 0.22 0.15 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.50 0.00 0.00 0.22 0.17 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.09 0.52 0.00 0.00 0.22 0.16 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.09 0.51 0.00 0.00 0.22 0.17 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.09 0.51 0.00 0.00 0.23 0.15 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.09 0.55 0.00 0.00 0.19 0.15 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.08 0.53 0.00 0.00 0.22 0.14 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.08 0.53 0.00 0.00 0.23 0.13 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.08 0.53 0.00 0.00 0.21 0.15 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.08 0.55 0.00 0.00 0.21 0.14 0.00 0.00 0.00 0.00 0.00 0.00
